YYYY-MM-DD,daily_rain,max_temp,min_temp
21/05/1986,0,18.42222222,2.288888889
22/05/1986,0,21.7,0.7
23/05/1986,0,23.13333333,2.477777778
24/05/1986,0,24.44444444,9.933333333
25/05/1986,0,20.41111111,4.522222222
26/05/1986,0,21.13333333,4.066666667
27/05/1986,0,21.37777778,4.322222222
28/05/1986,0.1,20.6,9.622222222
29/05/1986,0.055555556,21.55555556,9.866666667
30/05/1986,0,20.83333333,6.888888889
31/05/1986,0,20.06666667,5.933333333
1/06/1986,0,20.12222222,6.466666667
2/06/1986,0,20.27777778,9.144444444
3/06/1986,0.955555556,20.18888889,7.333333333
4/06/1986,0.944444444,19.85555556,4.877777778
5/06/1986,0,19.67777778,2.344444444
6/06/1986,0,20.68888889,5.533333333
7/06/1986,0,20.28888889,9.5
8/06/1986,0,22.03333333,8.522222222
9/06/1986,0,21.64444444,4.755555556
10/06/1986,0,18.47777778,1.111111111
11/06/1986,0,20.04444444,2.4
12/06/1986,0,21.38888889,9.166666667
13/06/1986,0.011111111,20.92222222,8.233333333
14/06/1986,0,21.13333333,10.9
15/06/1986,0,19.46666667,10.47777778
16/06/1986,0.011111111,20.65555556,4.388888889
17/06/1986,0,20.35555556,5.6
18/06/1986,0,19.13333333,7.522222222
19/06/1986,0,15.67777778,5.933333333
20/06/1986,0,13.25555556,0.6
21/06/1986,0,13.96666667,0.977777778
22/06/1986,0,13.91111111,-2.844444444
23/06/1986,0,12.93333333,-2.911111111
24/06/1986,0,13.4,-3.277777778
25/06/1986,0,17.47777778,-5.455555556
26/06/1986,0,12.04444444,-4.222222222
27/06/1986,0,15.72222222,-4.633333333
28/06/1986,0,18.83333333,4.044444444
29/06/1986,0,18.34444444,-1.888888889
30/06/1986,0,18.58888889,-2.544444444
1/07/1986,0,18.02222222,5.377777778
2/07/1986,0,19.03333333,10.01111111
3/07/1986,6.511111111,17.04444444,12.03333333
4/07/1986,1.166666667,21.44444444,12.12222222
5/07/1986,18.72222222,17.56666667,13.33333333
6/07/1986,0.011111111,16.42222222,3.3
7/07/1986,0,19.31111111,1.422222222
8/07/1986,0,18.62222222,6.644444444
9/07/1986,0.022222222,11.07777778,4.611111111
10/07/1986,0,11.74444444,-0.277777778
11/07/1986,0,14.5,-2.788888889
12/07/1986,0,17.75555556,-2.455555556
13/07/1986,0,17.16666667,0.411111111
14/07/1986,0,16.96666667,3.422222222
15/07/1986,0.033333333,18.38888889,9.866666667
16/07/1986,0,21,12.3
17/07/1986,0.266666667,19.63333333,13.77777778
18/07/1986,4.011111111,16.57777778,5.666666667
19/07/1986,0,18.38888889,-0.155555556
20/07/1986,0,18.68888889,5.3
21/07/1986,0,18.3,0.011111111
22/07/1986,0,18.84444444,1.033333333
23/07/1986,0,21.01111111,7.588888889
24/07/1986,0,23,10.03333333
25/07/1986,0.8,15.2,11
26/07/1986,0.122222222,14.96666667,-0.155555556
27/07/1986,0,12.13333333,4.988888889
28/07/1986,23.96666667,11.01111111,8.455555556
29/07/1986,0.022222222,15.33333333,1.122222222
30/07/1986,0,17.57777778,-0.244444444
31/07/1986,0,17.46666667,-2.2
1/08/1986,0,20.92222222,-2.233333333
2/08/1986,0.022222222,20.86666667,1.555555556
3/08/1986,0,19.67777778,4.177777778
4/08/1986,0.033333333,15.92222222,8.3
5/08/1986,0,13.72222222,0.866666667
6/08/1986,0.6,11.43333333,2.5
7/08/1986,0.266666667,15.87777778,6.811111111
8/08/1986,2.844444444,18.52222222,3.033333333
9/08/1986,0.144444444,16.21111111,6.777777778
10/08/1986,5.166666667,17.8,2.755555556
11/08/1986,0.022222222,18.71111111,-0.344444444
12/08/1986,0,19.73333333,2.5
13/08/1986,0,20.54444444,-1.533333333
14/08/1986,1.411111111,16.41111111,9.222222222
15/08/1986,7.455555556,14.53333333,10.85555556
16/08/1986,4.855555556,17.97777778,10.6
17/08/1986,0.4,13.67777778,5.8
18/08/1986,0.077777778,17.13333333,2.422222222
19/08/1986,0,17.03333333,-0.766666667
20/08/1986,0,17.38888889,-0.555555556
21/08/1986,0,17.54444444,2.566666667
22/08/1986,0.222222222,18.42222222,7.366666667
23/08/1986,0,19.11111111,5.166666667
24/08/1986,0.022222222,17.84444444,9.433333333
25/08/1986,4.955555556,17.8,4.688888889
26/08/1986,0,17.07777778,3.966666667
27/08/1986,0,20.06666667,0.466666667
28/08/1986,0,20.38888889,1.577777778
29/08/1986,0,21.52222222,2.711111111
30/08/1986,0.288888889,21.7,4.955555556
31/08/1986,2.133333333,15.92222222,2.677777778
1/09/1986,0.977777778,20.03333333,-0.6
2/09/1986,0,21.91111111,0.433333333
3/09/1986,0,23.25555556,3.677777778
4/09/1986,0,24.45555556,3.355555556
5/09/1986,0,24.74444444,4.988888889
6/09/1986,0,25.25555556,8.1
7/09/1986,0,23.17777778,10.14444444
8/09/1986,0,21.1,6.233333333
9/09/1986,0,20.95555556,7.5
10/09/1986,0,21.47777778,6.833333333
11/09/1986,0,24.47777778,8.622222222
12/09/1986,0.022222222,25.04444444,11.34444444
13/09/1986,0,25.33333333,14.28888889
14/09/1986,1.233333333,21.78888889,10.28888889
15/09/1986,1.022222222,21.91111111,5.8
16/09/1986,0,21.57777778,7.744444444
17/09/1986,0.022222222,22.24444444,12.55555556
18/09/1986,0,20.43333333,6.255555556
19/09/1986,0,18.26666667,2.077777778
20/09/1986,0,23.67777778,1.511111111
21/09/1986,0,24.23333333,8.244444444
22/09/1986,0,25.47777778,4.388888889
23/09/1986,0,24.82222222,8.188888889
24/09/1986,0,26.12222222,11.22222222
25/09/1986,0,26.66666667,11.24444444
26/09/1986,0.122222222,30.76666667,12.46666667
27/09/1986,0,27.07777778,12.94444444
28/09/1986,0,24.12222222,15.1
29/09/1986,3.822222222,20.24444444,13.17777778
30/09/1986,1.4,20.26666667,13.81111111
1/10/1986,12.42222222,22.13333333,13.61111111
2/10/1986,2.388888889,27.23333333,13.6
3/10/1986,1.422222222,29.81111111,14.42222222
4/10/1986,8.333333333,23.87777778,13.52222222
5/10/1986,0.133333333,27.31111111,8.966666667
6/10/1986,0.566666667,28.44444444,12.97777778
7/10/1986,5.2,30.33333333,13.72222222
8/10/1986,0.055555556,22.41111111,9.211111111
9/10/1986,1.211111111,22.28888889,12.57777778
10/10/1986,13.74444444,24.47777778,14.31111111
11/10/1986,0,21.26666667,7.822222222
12/10/1986,0,23.56666667,4.888888889
13/10/1986,0,25.64444444,5.888888889
14/10/1986,0,29.85555556,12.05555556
15/10/1986,0.077777778,25.44444444,13.27777778
16/10/1986,2.833333333,21.46666667,14.84444444
17/10/1986,0.322222222,24.46666667,11.88888889
18/10/1986,0,24.45555556,13.06666667
19/10/1986,2.411111111,27.58888889,14.58888889
20/10/1986,1.555555556,24.3,11.88888889
21/10/1986,0,26.98888889,3.444444444
22/10/1986,1.955555556,28.07777778,12.45555556
23/10/1986,35.01111111,17.55555556,14.37777778
24/10/1986,0.2,24.74444444,6.011111111
25/10/1986,0,24.23333333,10.64444444
26/10/1986,0,25.26666667,5.6
27/10/1986,0.033333333,17.31111111,8.633333333
28/10/1986,3.577777778,25.17777778,4.033333333
29/10/1986,0,25.9,9.277777778
30/10/1986,0,23.67777778,12.62222222
31/10/1986,0,29.34444444,14.27777778
1/11/1986,11.4,27.47777778,15.73333333
2/11/1986,0,26.96666667,10.91111111
3/11/1986,0,24.82222222,12.76666667
4/11/1986,0,24.54444444,11.52222222
5/11/1986,0,23.28888889,11.63333333
6/11/1986,0,26.28888889,13.08888889
7/11/1986,0,28.55555556,14.42222222
8/11/1986,0.088888889,28.46666667,14.43333333
9/11/1986,10.08888889,21.3,13.61111111
10/11/1986,0.022222222,25.65555556,12.23333333
11/11/1986,0,28.14444444,11.5
12/11/1986,0,23.72222222,15.27777778
13/11/1986,44.64444444,22.07777778,14.08888889
14/11/1986,4.655555556,25.91111111,13.95555556
15/11/1986,2.744444444,24.3,12.13333333
16/11/1986,1.044444444,25.67777778,12.67777778
17/11/1986,0,29.93333333,13.86666667
18/11/1986,0,31.14444444,17.01111111
19/11/1986,2.844444444,18.51111111,7.511111111
20/11/1986,0.766666667,19.16666667,7.577777778
21/11/1986,0,23.64444444,5.3
22/11/1986,0,26.51111111,9.633333333
23/11/1986,0,30.43333333,10.03333333
24/11/1986,0,30.78888889,9.422222222
25/11/1986,0,28.65555556,16.95555556
26/11/1986,0.044444444,31.34444444,16.45555556
27/11/1986,0,34.65555556,16.66666667
28/11/1986,1.766666667,21.04444444,15.75555556
29/11/1986,2.722222222,18.06666667,13.91111111
30/11/1986,21,15.27777778,13.68888889
1/12/1986,13.21111111,18.16666667,11.73333333
2/12/1986,0.955555556,21.78888889,13.47777778
3/12/1986,0.033333333,22.32222222,12.83333333
4/12/1986,0.011111111,24.6,11.1
5/12/1986,0,23.61111111,9.811111111
6/12/1986,0,23.75555556,13.08888889
7/12/1986,0,21.95555556,13.47777778
8/12/1986,0.733333333,25.18888889,15.43333333
9/12/1986,0,26.46666667,9.666666667
10/12/1986,0,29.96666667,12
11/12/1986,0,33.77777778,13.44444444
12/12/1986,15.83333333,31.66666667,17.7
13/12/1986,0,32.56666667,10.14444444
14/12/1986,0,32.65555556,14
15/12/1986,0,31.82222222,14.33333333
16/12/1986,0,29.84444444,17.2
17/12/1986,0,33.42222222,16.72222222
18/12/1986,6.033333333,33.07777778,17.21111111
19/12/1986,0.011111111,30.38888889,16.05555556
20/12/1986,0,32.44444444,15.1
21/12/1986,0,30.27777778,15.54444444
22/12/1986,0,34.02222222,19.01111111
23/12/1986,0.011111111,28.86666667,16.87777778
24/12/1986,1.022222222,31.9,17.6
25/12/1986,0.077777778,26.61111111,18.87777778
26/12/1986,18.68888889,30.93333333,16.61111111
27/12/1986,6.255555556,34.93333333,16.65555556
28/12/1986,2.311111111,35.63333333,17.47777778
29/12/1986,0,25.32222222,19.96666667
30/12/1986,0.1,27.2,16.08888889
31/12/1986,0,28.33333333,14.4
1/01/1987,0,27.98888889,15.52222222
2/01/1987,0,28.34444444,18.33333333
3/01/1987,0.233333333,31.13333333,17.92222222
4/01/1987,10.03333333,27.13333333,19.37777778
5/01/1987,0.133333333,29.55555556,18.81111111
6/01/1987,0.388888889,29.77777778,18.36666667
7/01/1987,0.033333333,26.93333333,18.53333333
8/01/1987,3.577777778,31.32222222,14.13333333
9/01/1987,0.311111111,33.03333333,16.33333333
10/01/1987,3.255555556,30.11111111,17.93333333
11/01/1987,2.133333333,31.47777778,17.88888889
12/01/1987,2.144444444,30.25555556,19.53333333
13/01/1987,0.044444444,31.5,18.74444444
14/01/1987,0.4,32.35555556,20.11111111
15/01/1987,0.166666667,32.66666667,18.84444444
16/01/1987,0.344444444,30.52222222,21.06666667
17/01/1987,0,35.04444444,19.94444444
18/01/1987,0.411111111,34.81111111,21.72222222
19/01/1987,6.533333333,35.23333333,21.41111111
20/01/1987,10.23333333,36.51111111,18.6
21/01/1987,0,36.38888889,19.88888889
22/01/1987,2.022222222,29.56666667,19.7
23/01/1987,0,30.21111111,18.61111111
24/01/1987,0,31.24444444,19.01111111
25/01/1987,0,32.66666667,19.88888889
26/01/1987,1.377777778,33.66666667,21.03333333
27/01/1987,3.933333333,31.04444444,21.55555556
28/01/1987,19.18888889,30.91111111,21.4
29/01/1987,6.444444444,27.01111111,19.25555556
30/01/1987,0,31.04444444,19.45555556
31/01/1987,0,31.02222222,19.45555556
1/02/1987,0,31.21111111,18.46666667
2/02/1987,0,30.18888889,18.26666667
3/02/1987,0,32.91111111,16.35555556
4/02/1987,0,33.71111111,18.86666667
5/02/1987,1.455555556,28.12222222,19.18888889
6/02/1987,0,28.73333333,17.8
7/02/1987,0.077777778,29.31111111,16.61111111
8/02/1987,0.1,28.97777778,19.1
9/02/1987,0.022222222,29.65555556,15.42222222
10/02/1987,0,30.02222222,14.96666667
11/02/1987,0,30.74444444,15.83333333
12/02/1987,0.011111111,30.53333333,18.84444444
13/02/1987,0,28.22222222,18.17777778
14/02/1987,0,26.9,17.4
15/02/1987,0,30.22222222,15.08888889
16/02/1987,0,31.14444444,17.93333333
17/02/1987,1.966666667,28.22222222,19.01111111
18/02/1987,0.011111111,28.01111111,14.67777778
19/02/1987,0,27.53333333,14.16666667
20/02/1987,0,29.11111111,15.04444444
21/02/1987,0.122222222,31.57777778,16.18888889
22/02/1987,0.688888889,33.28888889,17.67777778
23/02/1987,0,28.72222222,19.72222222
24/02/1987,0,30.37777778,17.43333333
25/02/1987,0.066666667,32.72222222,16.65555556
26/02/1987,6.033333333,30.04444444,18.96666667
27/02/1987,0.144444444,29.22222222,18.13333333
28/02/1987,0.544444444,31.65555556,17.48888889
1/03/1987,0,34.68888889,16.62222222
2/03/1987,0,30.95555556,20.35555556
3/03/1987,7.766666667,23.36666667,19.4
4/03/1987,5.988888889,27.3,16.7
5/03/1987,4.144444444,25.05555556,16.71111111
6/03/1987,0.177777778,27.56666667,15.28888889
7/03/1987,0.2,30.98888889,15.41111111
8/03/1987,0,31.85555556,15.31111111
9/03/1987,0,27.97777778,10.67777778
10/03/1987,0,24.91111111,12.21111111
11/03/1987,0,26.36666667,13.02222222
12/03/1987,0,29.08888889,13.75555556
13/03/1987,0,31.75555556,13.31111111
14/03/1987,0,30.1,16.27777778
15/03/1987,0,32.42222222,15.32222222
16/03/1987,0,29.66666667,14.67777778
17/03/1987,0,27.25555556,14.5
18/03/1987,0,27.6,15.63333333
19/03/1987,1,27.45555556,13.81111111
20/03/1987,0,25.55555556,13.28888889
21/03/1987,7.011111111,26.41111111,11.65555556
22/03/1987,0,27.74444444,11.16666667
23/03/1987,0,27.82222222,14.73333333
24/03/1987,0.177777778,28.1,15.12222222
25/03/1987,0.211111111,26.61111111,16.14444444
26/03/1987,1.566666667,25.93333333,14.84444444
27/03/1987,0.955555556,26.27777778,14.53333333
28/03/1987,2.477777778,31.14444444,14.85555556
29/03/1987,0,32.91111111,17.17777778
30/03/1987,7.777777778,22.73333333,12.5
31/03/1987,0,24.15555556,7.633333333
1/04/1987,0,25.14444444,11.35555556
2/04/1987,0,23.52222222,13.46666667
3/04/1987,0,25.52222222,12.1
4/04/1987,0,25.11111111,12.75555556
5/04/1987,0,24.46666667,13.07777778
6/04/1987,0.011111111,23.58888889,13.78888889
7/04/1987,0,27.41111111,12.74444444
8/04/1987,0,30.98888889,12.9
9/04/1987,0,25.72222222,9.755555556
10/04/1987,0,24.45555556,9.255555556
11/04/1987,0,23.66666667,10.11111111
12/04/1987,0,24.77777778,10.21111111
13/04/1987,0,24.87777778,9.155555556
14/04/1987,0,25.9,9.355555556
15/04/1987,0,24.32222222,9.044444444
16/04/1987,0,24.75555556,13.06666667
17/04/1987,0,23.8,11.93333333
18/04/1987,0.077777778,23.11111111,13.25555556
19/04/1987,0,26.91111111,11.78888889
20/04/1987,0,28.45555556,10.31111111
21/04/1987,0.211111111,23.52222222,12.04444444
22/04/1987,0,20.86666667,11.9
23/04/1987,0.1,20.64444444,12.94444444
24/04/1987,0.111111111,23.35555556,10.98888889
25/04/1987,0.277777778,21.72222222,13.21111111
26/04/1987,0.111111111,23.18888889,12.72222222
27/04/1987,0.844444444,22.47777778,13.64444444
28/04/1987,3.444444444,24.73333333,16.41111111
29/04/1987,1.755555556,25.65555556,16.82222222
30/04/1987,5.977777778,27.27777778,15.21111111
1/05/1987,8,23.14444444,16.18888889
2/05/1987,0,23.9,13.78888889
3/05/1987,0,21.15555556,15.1
4/05/1987,5.544444444,22.98888889,14.22222222
5/05/1987,2.866666667,23.32222222,11.52222222
6/05/1987,0,22.03333333,12.06666667
7/05/1987,0,20.63333333,12.03333333
8/05/1987,0.033333333,20.07777778,10.26666667
9/05/1987,0.066666667,21.12222222,12.51111111
10/05/1987,4.422222222,21.95555556,14.41111111
11/05/1987,1.155555556,23.03333333,13.41111111
12/05/1987,0,22.43333333,14.14444444
13/05/1987,0.088888889,24.36666667,14.64444444
14/05/1987,0.088888889,24.91111111,16.17777778
15/05/1987,1.166666667,21.16666667,15.41111111
16/05/1987,26.35555556,17.73333333,15.46666667
17/05/1987,0.3,16.93333333,7.6
18/05/1987,0,17.11111111,5.966666667
19/05/1987,0,18.13333333,4.555555556
20/05/1987,0,20.23333333,3.655555556
21/05/1987,0,19.47777778,10.28888889
22/05/1987,1.433333333,20.16666667,12
23/05/1987,0.033333333,22.74444444,8.166666667
24/05/1987,0.366666667,21.11111111,5.766666667
25/05/1987,0.022222222,22.08888889,4.311111111
26/05/1987,0.022222222,22.87777778,3.622222222
27/05/1987,0.022222222,18.96666667,5.533333333
28/05/1987,0.333333333,14.66666667,-0.455555556
29/05/1987,0,18.87777778,-3.044444444
30/05/1987,0,19.83333333,5.844444444
31/05/1987,0,19.73333333,-0.022222222
1/06/1987,1.188888889,20.11111111,5.6
2/06/1987,0,20.7,8.133333333
3/06/1987,0,20.56666667,9.066666667
4/06/1987,0,20.94444444,7.855555556
5/06/1987,0,18.48888889,7.355555556
6/06/1987,0,18.34444444,11.14444444
7/06/1987,0.111111111,18.67777778,11.05555556
8/06/1987,0.022222222,18.42222222,10.93333333
9/06/1987,1.333333333,19.97777778,12.4
10/06/1987,0.055555556,20.25555556,9.422222222
11/06/1987,0.155555556,20.83333333,6.233333333
12/06/1987,0,22.91111111,9.811111111
13/06/1987,0,20.48888889,12.4
14/06/1987,0.044444444,21,9.666666667
15/06/1987,0,19.46666667,9.344444444
16/06/1987,0,18.85555556,10.5
17/06/1987,0,17.55555556,9.855555556
18/06/1987,0.177777778,17.12222222,9.588888889
19/06/1987,1,17.83333333,9.944444444
20/06/1987,0.088888889,19.86666667,8.222222222
21/06/1987,0,21.62222222,8.944444444
22/06/1987,13.87777778,17.48888889,11.67777778
23/06/1987,2.666666667,17.28888889,1.733333333
24/06/1987,0,15.96666667,3.466666667
25/06/1987,0,13.25555556,4.022222222
26/06/1987,0,11.06666667,2.977777778
27/06/1987,0.022222222,13.37777778,2.522222222
28/06/1987,0.011111111,14.8,1.033333333
29/06/1987,0.011111111,13.22222222,-1.366666667
30/06/1987,0.011111111,16.51111111,-3.111111111
1/07/1987,0.011111111,17.36666667,-2.211111111
2/07/1987,0,15.83333333,2.855555556
3/07/1987,0.011111111,16.85555556,-3.888888889
4/07/1987,0,16.71111111,-2.744444444
5/07/1987,1.288888889,17.24444444,5.277777778
6/07/1987,0,16.97777778,8.744444444
7/07/1987,0,17.51111111,7.611111111
8/07/1987,0,17.74444444,7.388888889
9/07/1987,0,17.68888889,5.833333333
10/07/1987,0.011111111,19.25555556,0.666666667
11/07/1987,0,17.33333333,-0.133333333
12/07/1987,0,15.6,2.044444444
13/07/1987,0,17.55555556,-2.5
14/07/1987,0,17.17777778,-5.044444444
15/07/1987,0,20.5,-1.922222222
16/07/1987,0,20.67777778,0.655555556
17/07/1987,0,21.1,-3.2
18/07/1987,0,20.97777778,-0.922222222
19/07/1987,0,23.61111111,0.522222222
20/07/1987,0.022222222,21.36666667,9.4
21/07/1987,0.388888889,16.95555556,6.033333333
22/07/1987,0,14.04444444,-2.1
23/07/1987,0,14.27777778,1
24/07/1987,0.011111111,16.51111111,-0.988888889
25/07/1987,0,18.24444444,-1.444444444
26/07/1987,0,18.46666667,-1.144444444
27/07/1987,0,18.85555556,6.844444444
28/07/1987,24.71111111,13.77777778,11
29/07/1987,5.111111111,14.33333333,8.088888889
30/07/1987,0.022222222,16.21111111,-1.033333333
31/07/1987,0,20.4,0.455555556
1/08/1987,0,22.23333333,2.077777778
2/08/1987,0,24.32222222,7.822222222
3/08/1987,18.16666667,14.7,7.6
4/08/1987,0.044444444,16.21111111,1.122222222
5/08/1987,0.022222222,14.71111111,0.577777778
6/08/1987,0.122222222,17.32222222,-0.422222222
7/08/1987,0,18.42222222,0.811111111
8/08/1987,0,19.1,4.511111111
9/08/1987,0.011111111,19.53333333,1.788888889
10/08/1987,0.022222222,19.71111111,7.711111111
11/08/1987,0.311111111,19.53333333,9.366666667
12/08/1987,2.188888889,18.84444444,10.67777778
13/08/1987,0.277777778,15.83333333,11.8
14/08/1987,1.888888889,20.12222222,11.01111111
15/08/1987,0,20.24444444,11.16666667
16/08/1987,0.155555556,21.44444444,9.677777778
17/08/1987,0.766666667,17.58888889,11.6
18/08/1987,10.15555556,16.83333333,9.355555556
19/08/1987,0,16.21111111,8.666666667
20/08/1987,0.3,18.44444444,8.822222222
21/08/1987,0,19.94444444,4.522222222
22/08/1987,0.011111111,21.32222222,5.355555556
23/08/1987,0.044444444,23.4,8.877777778
24/08/1987,2.055555556,17.44444444,7.6
25/08/1987,0,17.97777778,0.222222222
26/08/1987,0,20.28888889,0.877777778
27/08/1987,0.2,20.68888889,5.866666667
28/08/1987,0,18.71111111,11.08888889
29/08/1987,0.066666667,20.47777778,6.4
30/08/1987,1.655555556,19.78888889,11.06666667
31/08/1987,1.388888889,17.16666667,12.04444444
1/09/1987,0,13.3,4.411111111
2/09/1987,0,15.27777778,-0.3
3/09/1987,0,18.97777778,-0.477777778
4/09/1987,0,21.88888889,2.588888889
5/09/1987,0,21.94444444,3.111111111
6/09/1987,0.544444444,20.44444444,12.11111111
7/09/1987,0,21.55555556,11.44444444
8/09/1987,0,17.96666667,5.855555556
9/09/1987,0,22.6,0.788888889
10/09/1987,0,21.44444444,7.622222222
11/09/1987,0,22.87777778,0.844444444
12/09/1987,0,23.66666667,5.366666667
13/09/1987,0,23.66666667,5.055555556
14/09/1987,0,22.73333333,4.166666667
15/09/1987,0,24.4,3.788888889
16/09/1987,0,24.68888889,5.977777778
17/09/1987,0,23.8,7.088888889
18/09/1987,4.5,20.73333333,11.23333333
19/09/1987,0.188888889,23.28888889,6.888888889
20/09/1987,0.011111111,24.51111111,7.744444444
21/09/1987,0,26.01111111,6.122222222
22/09/1987,0,27.24444444,8.288888889
23/09/1987,0,23.61111111,11.46666667
24/09/1987,0,24.61111111,8.766666667
25/09/1987,0,24.86666667,6.522222222
26/09/1987,0,25.27777778,5.511111111
27/09/1987,0,25.05555556,10.22222222
28/09/1987,0,26.52222222,7.5
29/09/1987,0,26.57777778,11.58888889
30/09/1987,0,23.35555556,15.8
1/10/1987,0.066666667,22.74444444,5.566666667
2/10/1987,0,23.05555556,8.344444444
3/10/1987,0,19.98888889,9.811111111
4/10/1987,0.133333333,22.18888889,11.24444444
5/10/1987,0,20.26666667,10.33333333
6/10/1987,0,24.8,3.888888889
7/10/1987,0,31.28888889,8.488888889
8/10/1987,0,30.58888889,15.16666667
9/10/1987,0,26.61111111,14.13333333
10/10/1987,0.033333333,25.21111111,14.7
11/10/1987,5.566666667,22.41111111,13.75555556
12/10/1987,4.033333333,28.74444444,11.27777778
13/10/1987,0.122222222,16.35555556,11.01111111
14/10/1987,8.611111111,15.23333333,9.688888889
15/10/1987,3.533333333,17.03333333,10.43333333
16/10/1987,13.94444444,17.81111111,13.75555556
17/10/1987,54.48888889,22.34444444,12.67777778
18/10/1987,0.122222222,23.57777778,8.277777778
19/10/1987,0,25.75555556,9.288888889
20/10/1987,0.333333333,20.81111111,9.166666667
21/10/1987,0,23.72222222,9.188888889
22/10/1987,0,25.74444444,7.3
23/10/1987,0,28.62222222,10.44444444
24/10/1987,4.044444444,18.22222222,16.1
25/10/1987,26.98888889,24.05555556,12.3
26/10/1987,0,25.95555556,9.2
27/10/1987,0,27.12222222,10.53333333
28/10/1987,0,29.42222222,12.17777778
29/10/1987,0,28.45555556,15.24444444
30/10/1987,0.777777778,24.37777778,15.51111111
31/10/1987,0.066666667,23.65555556,12
1/11/1987,0,22.94444444,11
2/11/1987,0,23.66666667,11.53333333
3/11/1987,0,29.04444444,13.81111111
4/11/1987,0.366666667,31.05555556,15.65555556
5/11/1987,1.111111111,18.12222222,14.01111111
6/11/1987,0.011111111,20.07777778,13.25555556
7/11/1987,0.066666667,22.04444444,11.96666667
8/11/1987,0.022222222,22.47777778,11.87777778
9/11/1987,0.011111111,20.81111111,10.93333333
10/11/1987,4.755555556,25.4,14.5
11/11/1987,0.077777778,25.71111111,15.86666667
12/11/1987,11,19.46666667,9.888888889
13/11/1987,0,25.31111111,8.866666667
14/11/1987,0,24.82222222,11.65555556
15/11/1987,0,24.65555556,13.75555556
16/11/1987,0,25.23333333,10.83333333
17/11/1987,0,23.44444444,14.2
18/11/1987,0,23.98888889,14.42222222
19/11/1987,0,25.27777778,12.57777778
20/11/1987,0,30.62222222,12.36666667
21/11/1987,0,32.66666667,16.91111111
22/11/1987,0,29.85555556,10.95555556
23/11/1987,0,30.42222222,12.88888889
24/11/1987,0.011111111,35.22222222,16.34444444
25/11/1987,0.488888889,25.12222222,10.76666667
26/11/1987,0,26.43333333,6.222222222
27/11/1987,0,29.54444444,13.52222222
28/11/1987,0,30.36666667,10.45555556
29/11/1987,0,30.74444444,13.22222222
30/11/1987,0,33.08888889,17.56666667
1/12/1987,87.53333333,25.3,16.92222222
2/12/1987,27.42222222,23.31111111,16.4
3/12/1987,0,24.13333333,10.08888889
4/12/1987,0,25.07777778,7.566666667
5/12/1987,0,26.43333333,15.4
6/12/1987,0,30.47777778,14.72222222
7/12/1987,0,31.41111111,15.95555556
8/12/1987,0,31.51111111,12.96666667
9/12/1987,0,31.01111111,17.32222222
10/12/1987,0,31.01111111,19.44444444
11/12/1987,28.34444444,30.52222222,15.87777778
12/12/1987,7.2,23.75555556,17.06666667
13/12/1987,0.044444444,28.66666667,16.01111111
14/12/1987,0.122222222,28.06666667,17.75555556
15/12/1987,0,26.74444444,13.87777778
16/12/1987,0,29.73333333,15.22222222
17/12/1987,0,33.56666667,16.37777778
18/12/1987,0.188888889,30.71111111,18.34444444
19/12/1987,0,29.88888889,17.16666667
20/12/1987,0.2,29.42222222,19.21111111
21/12/1987,0,30.46666667,16.13333333
22/12/1987,0,26.34444444,18.37777778
23/12/1987,0.066666667,23.62222222,16.23333333
24/12/1987,0.044444444,25.68888889,17.62222222
25/12/1987,0.055555556,31.93333333,16.43333333
26/12/1987,0,29.98888889,18.58888889
27/12/1987,0,30.04444444,18.6
28/12/1987,0,29.95555556,17.45555556
29/12/1987,0,25.44444444,19.92222222
30/12/1987,0.4,26.94444444,18.21111111
31/12/1987,0,25.07777778,17.24444444
1/01/1988,0.277777778,28.15555556,15.38888889
2/01/1988,0,31.41111111,15.58888889
3/01/1988,0.044444444,30.53333333,18.28888889
4/01/1988,4.177777778,30.57777778,18.16666667
5/01/1988,36.13333333,25.51111111,17.38888889
6/01/1988,9.588888889,25.4,15.9
7/01/1988,0.144444444,26.13333333,16.55555556
8/01/1988,0.055555556,28.36666667,16.07777778
9/01/1988,0,30.95555556,16.54444444
10/01/1988,0.011111111,30.06666667,16.97777778
11/01/1988,0,28.77777778,18.8
12/01/1988,0.077777778,27.05555556,17.26666667
13/01/1988,0.233333333,27.15555556,16.38888889
14/01/1988,0.122222222,28.77777778,15.16666667
15/01/1988,0.444444444,28.77777778,16.78888889
16/01/1988,10.54444444,26.18888889,17.31111111
17/01/1988,5.522222222,30.71111111,18.54444444
18/01/1988,6.955555556,33.4,14.9
19/01/1988,7.611111111,28.04444444,17.68888889
20/01/1988,31.41111111,30.96666667,18.01111111
21/01/1988,0,31.97777778,19.84444444
22/01/1988,0.766666667,29.67777778,19.51111111
23/01/1988,0,28.8,18.76666667
24/01/1988,0,33.53333333,18.8
25/01/1988,2.011111111,28.1,18.95555556
26/01/1988,0.022222222,26.8,16.18888889
27/01/1988,0.488888889,26.61111111,14.04444444
28/01/1988,0,26.03333333,14.08888889
29/01/1988,0.1,26.35555556,15.75555556
30/01/1988,1.388888889,28.13333333,16.06666667
31/01/1988,2.733333333,29.94444444,17.68888889
1/02/1988,5.233333333,30.16666667,18.88888889
2/02/1988,0,27.77777778,18.05555556
3/02/1988,2.377777778,26.04444444,16.61111111
4/02/1988,0.166666667,26.71111111,14.23333333
